title:Decision 2, start timestamp:1648680757.265110, stop timestamp:1648680778.542594, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2730      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1648680761.483182,1648680761.531627,96.000000,0.000000,4260.384766,4233.974121,4266.410156,4257.179688,4249.743652,4258.846191,4215.769043,4268.717773,4265.897461,4252.179688,4264.487305,4229.743652,4290.000000,4252.948730,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.723892,-0.121765,-0.679077,-0.002869,0.984390,-0.157717,0.042969,-27.664606,-99.293510,4.187076
1648680761.490979,1648680761.539433,97.000000,0.000000,4250.384766,4226.282227,4255.897461,4246.666504,4239.358887,4256.538574,4209.615234,4256.666504,4260.384766,4253.717773,4269.487305,4222.563965,4266.025879,4253.461426,3613.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.498776,1648680761.547339,98.000000,0.000000,4250.000000,4228.717773,4256.282227,4248.846191,4243.974121,4257.563965,4212.948730,4254.230957,4264.871582,4258.205078,4270.256348,4227.436035,4274.615234,4258.205078,3601.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.506572,1648680761.555146,99.000000,0.000000,4254.615234,4233.717773,4257.307617,4250.897461,4243.974121,4249.871582,4209.102539,4248.974121,4259.615234,4249.871582,4261.025879,4226.153809,4295.000000,4254.615234,3600.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.514369,1648680761.563052,100.000000,0.000000,4258.974121,4237.436035,4263.461426,4254.743652,4241.666504,4250.000000,4209.743652,4252.307617,4256.025879,4251.282227,4270.128418,4229.230957,4302.820313,4258.717773,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.723361,-0.122559,-0.679504,-0.001282,0.978531,-0.160647,0.051270,-25.122454,-97.947662,5.084306
1648680761.522166,1648680761.570859,101.000000,0.000000,4246.794922,4227.436035,4254.487305,4244.358887,4233.461426,4244.487305,4205.641113,4245.384766,4246.794922,4243.461426,4270.000000,4219.358887,4284.102539,4248.846191,3613.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.529963,1648680761.578765,102.000000,0.000000,4253.333496,4234.230957,4254.358887,4249.615234,4242.436035,4248.589844,4212.307617,4243.974121,4251.153809,4242.692383,4266.282227,4217.436035,4285.769043,4249.871582,3601.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.537760,1648680761.586571,103.000000,0.000000,4258.333496,4236.666504,4257.179688,4256.153809,4240.256348,4243.974121,4208.717773,4241.153809,4248.974121,4244.743652,4267.051270,4219.615234,4280.000000,4255.256348,3600.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.545556,1648680761.594477,104.000000,0.000000,4257.948730,4233.974121,4265.897461,4260.512695,4235.769043,4242.820313,4207.820313,4247.051270,4249.743652,4251.538574,4281.025879,4227.692383,4274.615234,4259.487305,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.723206,-0.122803,-0.679626,-0.000305,0.999527,-0.170413,0.043946,-24.673838,-99.143967,4.336614
1648680761.553353,1648680761.602284,105.000000,0.000000,4247.692383,4229.358887,4258.333496,4248.205078,4226.153809,4235.000000,4204.615234,4240.512695,4245.769043,4239.743652,4258.333496,4214.487305,4292.307617,4246.025879,3613.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.561150,1648680761.610090,106.000000,0.000000,4260.000000,4242.692383,4262.051270,4255.000000,4233.333496,4241.538574,4215.769043,4244.615234,4252.563965,4242.820313,4253.333496,4219.358887,4319.871582,4252.692383,3601.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.568947,1648680761.617796,107.000000,0.000000,4263.846191,4233.461426,4263.077148,4255.512695,4230.641113,4238.717773,4213.205078,4240.000000,4245.256348,4245.128418,4277.948730,4229.871582,4294.358887,4258.717773,3600.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.576744,1648680761.625702,108.000000,0.000000,4259.487305,4223.333496,4263.589844,4247.692383,4226.666504,4234.358887,4211.666504,4234.743652,4240.000000,4245.256348,4292.563965,4231.538574,4277.820313,4261.794922,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.722965,-0.122864,-0.679871,0.001648,1.003922,-0.189944,0.042481,-26.468300,-100.041199,4.934768
1648680761.584540,1648680761.633509,109.000000,0.000000,4258.333496,4234.615234,4264.358887,4248.717773,4227.692383,4232.179688,4214.230957,4238.717773,4247.179688,4250.384766,4278.589844,4230.769043,4303.461426,4264.871582,3613.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.592337,1648680761.641415,110.000000,0.000000,4260.384766,4241.153809,4264.358887,4256.794922,4230.128418,4231.410156,4216.538574,4238.461426,4250.897461,4250.128418,4268.205078,4228.974121,4307.948730,4260.384766,3601.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.600134,1648680761.649221,111.000000,0.000000,4260.384766,4229.487305,4263.974121,4258.077148,4230.256348,4237.307617,4220.512695,4237.436035,4248.974121,4240.897461,4277.563965,4225.512695,4275.128418,4255.384766,3600.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.607931,1648680761.657127,112.000000,0.000000,4264.871582,4232.948730,4267.692383,4257.179688,4234.487305,4246.282227,4227.820313,4246.410156,4251.538574,4244.358887,4292.820313,4236.538574,4267.563965,4266.153809,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.722953,-0.122559,-0.679932,0.003296,0.988785,-0.192874,0.047364,-25.122454,-100.489815,5.383383
1648680761.615728,1648680761.664934,113.000000,0.000000,4269.102539,4241.794922,4271.666504,4258.717773,4239.230957,4247.179688,4229.358887,4251.025879,4258.846191,4260.769043,4291.538574,4245.128418,4300.000000,4275.769043,3613.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.623525,1648680761.672840,114.000000,0.000000,4259.871582,4234.871582,4266.666504,4255.000000,4233.589844,4240.128418,4219.102539,4235.128418,4250.769043,4248.846191,4270.897461,4225.128418,4303.846191,4259.487305,3601.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.631321,1648680761.680646,115.000000,0.000000,4268.077148,4239.487305,4280.256348,4267.436035,4244.102539,4254.871582,4229.615234,4244.615234,4253.974121,4247.563965,4286.025879,4232.179688,4298.205078,4262.436035,3600.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.639118,1648680761.688552,116.000000,0.000000,4270.256348,4241.282227,4281.282227,4266.153809,4249.615234,4262.307617,4239.743652,4255.000000,4254.615234,4255.769043,4290.256348,4244.871582,4310.512695,4271.666504,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.722702,-0.122314,-0.680237,0.004395,0.989273,-0.188479,0.044923,-26.019684,-98.844894,4.187076
1648680761.646915,1648680761.696459,117.000000,0.000000,4280.512695,4249.230957,4289.230957,4276.794922,4263.589844,4272.179688,4253.333496,4272.179688,4275.000000,4275.769043,4290.769043,4255.256348,4333.846191,4286.922852,3613.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.654712,1648680761.704265,118.000000,0.000000,4287.179688,4253.077148,4297.820313,4288.461426,4264.487305,4272.948730,4253.461426,4279.102539,4286.922852,4276.282227,4305.641113,4259.102539,4319.230957,4290.000000,3601.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.662509,1648680761.712172,119.000000,0.000000,4298.461426,4256.282227,4309.230957,4294.615234,4265.512695,4280.769043,4255.897461,4286.282227,4288.717773,4280.769043,4327.692383,4275.256348,4317.563965,4298.333496,3600.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.670305,1648680761.719978,120.000000,0.000000,4299.358887,4250.641113,4306.153809,4289.743652,4266.922852,4282.179688,4254.487305,4288.846191,4287.436035,4287.436035,4325.384766,4280.000000,4336.153809,4301.282227,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.722467,-0.122314,-0.680481,0.005127,0.988785,-0.187015,0.039551,-27.365530,-99.443047,2.542153
1648680761.678102,1648680761.727785,121.000000,0.000000,4307.436035,4260.897461,4313.333496,4303.461426,4281.922852,4289.743652,4258.461426,4298.205078,4305.256348,4299.743652,4329.871582,4288.846191,4350.641113,4313.589844,3613.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.685899,1648680761.735691,122.000000,0.000000,4305.769043,4258.589844,4310.512695,4301.666504,4277.051270,4286.282227,4248.717773,4289.487305,4302.948730,4293.461426,4326.922852,4284.102539,4335.897461,4311.794922,3601.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.693696,1648680761.743497,123.000000,0.000000,4313.077148,4259.487305,4317.307617,4300.384766,4278.077148,4295.641113,4257.436035,4299.358887,4304.358887,4293.461426,4328.333496,4286.025879,4343.333496,4315.641113,3600.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.701492,1648680761.751204,124.000000,0.000000,4323.717773,4269.230957,4332.692383,4314.358887,4291.538574,4304.871582,4268.461426,4316.410156,4315.000000,4307.307617,4336.794922,4294.615234,4360.512695,4323.461426,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.722094,-0.122803,-0.680786,0.005493,0.993179,-0.190921,0.033692,-25.271992,-100.041199,2.990768
1648680761.709289,1648680761.759010,125.000000,0.000000,4319.615234,4273.974121,4328.077148,4319.358887,4294.358887,4297.820313,4257.820313,4302.179688,4307.051270,4310.897461,4342.307617,4291.538574,4347.948730,4320.512695,3613.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.717086,1648680761.766717,126.000000,0.000000,4314.230957,4272.563965,4318.717773,4312.692383,4292.563965,4298.205078,4255.128418,4295.769043,4303.461426,4307.820313,4345.897461,4287.820313,4351.025879,4320.641113,3601.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.724883,1648680761.774523,127.000000,0.000000,4319.358887,4271.922852,4325.769043,4317.436035,4297.948730,4311.794922,4271.922852,4313.717773,4313.589844,4306.922852,4340.128418,4290.128418,4370.384766,4329.102539,55.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.732680,1648680761.782229,0.000000,0.000000,4327.692383,4274.102539,4337.692383,4333.077148,4305.641113,4320.256348,4276.410156,4321.922852,4316.538574,4313.205078,4340.897461,4298.077148,4350.000000,4336.153809,3550.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.721737,-0.123535,-0.681030,0.005737,0.993667,-0.182620,0.025879,-26.019684,-100.639351,5.233844
1648680761.740476,1648680761.790135,1.000000,0.000000,4319.487305,4268.974121,4325.384766,4322.436035,4300.256348,4313.974121,4263.974121,4312.692383,4309.230957,4312.436035,4345.256348,4291.282227,4327.179688,4321.282227,3540.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.748273,1648680761.797942,2.000000,0.000000,4314.230957,4264.230957,4317.307617,4308.846191,4297.307617,4315.641113,4267.563965,4318.846191,4321.410156,4317.692383,4340.384766,4282.307617,4365.000000,4314.871582,3533.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.756070,1648680761.805848,3.000000,0.000000,4308.461426,4262.820313,4315.641113,4306.538574,4290.512695,4306.538574,4260.512695,4305.641113,4312.307617,4311.922852,4320.256348,4272.692383,4367.307617,4314.871582,2983.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.763867,1648680761.813654,4.000000,0.000000,4322.563965,4276.410156,4329.102539,4326.025879,4302.179688,4308.846191,4258.974121,4305.000000,4308.974121,4316.538574,4340.256348,4293.589844,4345.512695,4329.358887,3583.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.721577,-0.124451,-0.681030,0.005981,0.979995,-0.170901,0.033204,-25.271992,-100.041199,2.990768
1648680761.771664,1648680761.821560,5.000000,0.000000,4323.974121,4265.256348,4326.153809,4320.128418,4298.846191,4308.333496,4257.563965,4314.743652,4316.666504,4319.743652,4353.077148,4298.974121,4358.077148,4327.307617,3577.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.779461,1648680761.829467,6.000000,0.000000,4321.153809,4256.666504,4328.589844,4312.820313,4290.384766,4307.948730,4260.384766,4319.102539,4325.256348,4324.230957,4345.384766,4293.974121,4380.000000,4329.358887,3372.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.787257,1648680761.837273,7.000000,0.000000,4312.820313,4262.563965,4330.897461,4312.563965,4285.128418,4297.692383,4254.615234,4307.563965,4311.538574,4313.589844,4336.282227,4291.666504,4358.077148,4327.179688,3563.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.795054,1648680761.845080,8.000000,0.000000,4313.717773,4266.538574,4331.282227,4316.538574,4290.897461,4298.717773,4258.974121,4308.974121,4303.717773,4308.333496,4345.769043,4297.179688,4336.025879,4325.512695,3550.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.721529,-0.125061,-0.680969,0.006104,0.981949,-0.179202,0.030274,-27.365530,-100.938431,4.336614
1648680761.802851,1648680761.852986,9.000000,0.000000,4309.871582,4255.384766,4322.692383,4305.384766,4279.230957,4292.436035,4254.487305,4305.641113,4301.538574,4300.512695,4343.461426,4287.307617,4320.512695,4319.487305,3588.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.810648,1648680761.860792,10.000000,0.000000,4313.333496,4264.102539,4324.358887,4302.820313,4275.769043,4290.512695,4253.589844,4305.512695,4305.641113,4300.897461,4329.102539,4285.897461,4343.333496,4322.179688,3574.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.818445,1648680761.868699,11.000000,0.000000,4308.717773,4263.077148,4317.563965,4297.436035,4272.948730,4285.897461,4251.282227,4303.717773,4297.948730,4300.128418,4316.153809,4282.948730,4355.897461,4313.205078,3584.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680761.826241,1648680761.876505,12.000000,0.000000,4303.205078,4250.256348,4312.436035,4288.974121,4266.666504,4282.436035,4251.153809,4298.846191,4292.436035,4298.974121,4325.897461,4275.128418,4325.000000,4305.512695,3600.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.721684,-0.126465,-0.680542,0.006409,0.992691,-0.175296,0.029786,-26.468300,-100.041199,4.934768
1648680761.834038,1648680761.884411,13.000000,0.000000,4302.692383,4251.794922,4312.563965,4288.333496,4261.666504,4279.871582,4249.743652,4290.128418,4290.384766,4290.641113,4325.256348,4271.282227,4303.461426,4307.948730,3592.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
