title:Eleccion2, start timestamp:1649271260.120676, stop timestamp:1649271281.361800, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2722      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649271277.310295,1649271277.312130,23.000000,0.000000,4242.307617,4247.820313,4246.922852,4243.333496,4091.281982,4245.128418,4254.743652,4246.282227,4242.436035,4245.128418,4241.153809,4234.487305,4244.743652,4248.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.318102,1649271277.320034,24.000000,0.000000,4230.256348,4235.897461,4233.717773,4233.974121,4086.281982,4240.512695,4247.948730,4238.077148,4241.282227,4247.820313,4229.487305,4222.563965,4231.538574,4237.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.419585,0.554504,-0.473816,0.540344,1.011246,-0.022950,-0.057618,-28.262760,-92.863358,-6.579690
1649271277.325908,1649271277.327838,25.000000,0.000000,4223.717773,4226.538574,4226.666504,4228.717773,4087.692383,4241.538574,4244.871582,4240.256348,4241.922852,4250.897461,4226.666504,4213.846191,4228.333496,4227.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.333714,1649271277.335542,26.000000,0.000000,4226.025879,4237.820313,4228.974121,4234.358887,4097.948730,4247.436035,4254.487305,4248.205078,4249.743652,4246.410156,4231.794922,4216.666504,4237.563965,4230.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.341521,1649271277.343347,27.000000,0.000000,4231.410156,4247.948730,4233.589844,4241.410156,4102.051270,4249.230957,4263.461426,4253.974121,4262.692383,4249.487305,4239.487305,4225.000000,4250.512695,4239.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.349327,1649271277.351051,28.000000,0.000000,4239.102539,4246.666504,4243.077148,4243.589844,4095.000000,4248.846191,4260.512695,4254.743652,4266.410156,4265.256348,4249.358887,4232.179688,4263.461426,4247.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.419732,0.554504,-0.473755,0.540283,1.003922,-0.012696,-0.061524,-27.814146,-92.115662,-6.878767
1649271277.357134,1649271277.358955,29.000000,0.000000,4235.512695,4240.512695,4242.948730,4235.384766,4089.358887,4249.230957,4256.153809,4251.153809,4262.436035,4270.897461,4251.922852,4232.563965,4265.641113,4246.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.364940,1649271277.366759,30.000000,0.000000,4228.205078,4240.000000,4233.846191,4233.974121,4089.743652,4246.410156,4257.563965,4249.230957,4260.897461,4257.051270,4245.128418,4227.436035,4260.256348,4241.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.372746,1649271277.374563,31.000000,0.000000,4240.128418,4252.820313,4240.000000,4251.922852,4091.410156,4246.666504,4257.051270,4249.743652,4256.794922,4249.743652,4246.153809,4231.666504,4272.692383,4250.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.380553,1649271277.382267,32.000000,0.000000,4257.820313,4265.128418,4255.897461,4263.205078,4090.128174,4242.179688,4251.666504,4250.512695,4248.205078,4257.692383,4263.974121,4245.000000,4298.974121,4267.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.419756,0.554382,-0.473877,0.540283,1.009293,-0.031250,-0.057618,-27.215992,-91.966125,-7.476921
1649271277.388359,1649271277.390071,33.000000,0.000000,4263.205078,4269.358887,4261.410156,4262.948730,4088.461426,4234.230957,4248.205078,4252.948730,4247.051270,4262.436035,4277.179688,4250.128418,4311.025879,4268.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.396165,1649271277.397775,34.000000,0.000000,4262.948730,4275.512695,4261.538574,4272.436035,4089.358887,4238.846191,4249.358887,4255.000000,4248.333496,4264.743652,4271.410156,4247.692383,4312.948730,4266.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.403972,1649271277.405579,35.000000,0.000000,4263.974121,4281.666504,4263.461426,4280.256348,4087.435791,4247.051270,4253.333496,4250.128418,4245.128418,4264.871582,4263.205078,4247.563965,4311.922852,4271.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.411778,1649271277.413283,36.000000,0.000000,4262.307617,4279.230957,4262.307617,4271.794922,4078.974365,4245.512695,4257.948730,4248.846191,4244.871582,4251.282227,4260.641113,4246.922852,4299.358887,4267.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.420179,0.554321,-0.474060,0.539856,1.005386,-0.038575,-0.063478,-27.664606,-92.713814,-8.523689
1649271277.419584,1649271277.421087,37.000000,0.000000,4261.538574,4277.820313,4260.000000,4267.692383,4080.128174,4246.410156,4259.743652,4255.769043,4244.615234,4244.102539,4261.410156,4246.025879,4294.743652,4264.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.427391,1649271277.428791,38.000000,0.000000,4268.974121,4280.641113,4265.384766,4278.333496,4092.307617,4252.820313,4262.563965,4264.487305,4240.384766,4262.051270,4271.025879,4254.102539,4311.153809,4276.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.435197,1649271277.436595,39.000000,0.000000,4278.461426,4280.512695,4272.436035,4281.922852,4093.589844,4249.230957,4261.794922,4261.666504,4238.205078,4270.897461,4280.897461,4264.358887,4318.846191,4282.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.443004,1649271277.444299,40.000000,0.000000,4277.307617,4278.974121,4270.897461,4272.051270,4083.974365,4244.102539,4250.769043,4250.641113,4230.641113,4267.692383,4278.974121,4263.589844,4305.641113,4280.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.420341,0.554443,-0.474121,0.539551,1.018082,-0.016602,-0.067872,-27.963684,-93.012894,-5.233844
1649271277.450810,1649271277.452103,41.000000,0.000000,4268.333496,4276.666504,4265.000000,4265.128418,4085.000000,4243.461426,4245.384766,4246.282227,4217.436035,4274.871582,4271.922852,4255.897461,4297.051270,4274.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.458616,1649271277.459807,42.000000,0.000000,4261.410156,4274.358887,4262.563965,4264.871582,4091.923096,4237.692383,4247.820313,4246.153809,4219.102539,4269.615234,4263.717773,4247.948730,4292.820313,4267.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.466423,1649271277.467711,43.000000,0.000000,4264.230957,4276.538574,4263.974121,4268.461426,4091.025635,4236.282227,4247.692383,4248.846191,4235.256348,4258.461426,4264.230957,4249.743652,4288.205078,4271.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.474229,1649271277.475515,44.000000,0.000000,4272.307617,4280.128418,4266.282227,4271.538574,4092.692383,4246.538574,4250.897461,4258.333496,4238.205078,4272.692383,4274.487305,4257.948730,4294.358887,4279.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.420348,0.554504,-0.474182,0.539429,1.006363,-0.020996,-0.062989,-27.365530,-92.564278,-7.925536
1649271277.482035,1649271277.483419,45.000000,0.000000,4271.025879,4274.615234,4267.563965,4267.692383,4092.435791,4248.077148,4252.692383,4261.666504,4228.589844,4282.820313,4272.948730,4256.922852,4295.897461,4277.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.489842,1649271277.491323,46.000000,0.000000,4265.384766,4265.384766,4265.512695,4262.692383,4083.333252,4238.846191,4250.000000,4256.538574,4227.307617,4268.717773,4265.256348,4251.794922,4283.717773,4275.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.497648,1649271277.499127,47.000000,0.000000,4267.051270,4264.871582,4262.436035,4262.820313,4084.102539,4240.000000,4254.871582,4260.000000,4231.282227,4266.666504,4266.666504,4252.179688,4274.871582,4275.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.505454,1649271277.506932,48.000000,0.000000,4266.025879,4264.358887,4262.436035,4262.179688,4090.384521,4250.000000,4259.487305,4266.282227,4235.641113,4282.563965,4266.410156,4250.769043,4280.384766,4267.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.420417,0.554504,-0.474121,0.539429,1.012711,-0.029297,-0.059083,-27.664606,-92.265205,-7.775998
1649271277.513261,1649271277.514836,49.000000,0.000000,4258.974121,4252.563965,4261.794922,4252.692383,4081.538574,4249.743652,4251.282227,4254.871582,4234.358887,4280.512695,4260.641113,4246.410156,4281.153809,4262.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.521067,1649271277.522640,50.000000,0.000000,4257.436035,4244.487305,4258.333496,4244.102539,4070.384521,4240.128418,4245.641113,4244.230957,4230.641113,4264.871582,4260.256348,4245.641113,4270.000000,4262.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.528874,1649271277.530344,51.000000,0.000000,4257.820313,4254.615234,4257.307617,4250.384766,4073.589844,4239.615234,4250.384766,4255.512695,4239.230957,4265.769043,4261.282227,4246.538574,4263.589844,4261.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.536680,1649271277.538248,52.000000,0.000000,4253.333496,4260.897461,4261.922852,4256.538574,4075.128174,4243.717773,4251.666504,4268.846191,4244.871582,4272.692383,4258.846191,4245.769043,4264.743652,4262.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.420654,0.554443,-0.474121,0.539307,1.006851,-0.021485,-0.069337,-27.365530,-92.115662,-8.374151
1649271277.544486,1649271277.546052,53.000000,0.000000,4251.025879,4253.974121,4260.128418,4252.307617,4067.820557,4238.974121,4249.102539,4262.692383,4231.794922,4267.820313,4258.461426,4246.922852,4265.769043,4261.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.552293,1649271277.553856,54.000000,0.000000,4251.794922,4249.358887,4251.153809,4248.974121,4062.948730,4233.717773,4248.461426,4249.871582,4220.769043,4257.692383,4253.717773,4240.897461,4265.641113,4254.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.560099,1649271277.561560,55.000000,0.000000,4247.051270,4247.436035,4245.512695,4246.538574,4062.307617,4232.307617,4245.128418,4245.897461,4220.384766,4252.436035,4246.410156,4231.794922,4261.794922,4246.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.567905,1649271277.569364,56.000000,0.000000,4237.563965,4242.436035,4241.666504,4239.102539,4062.307617,4234.487305,4245.769043,4246.666504,4218.077148,4256.282227,4246.025879,4230.512695,4252.820313,4242.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.420687,0.554321,-0.474304,0.539246,1.008316,-0.007324,-0.051270,-26.617838,-93.611046,-6.878767
1649271277.575712,1649271277.577068,57.000000,0.000000,4231.538574,4237.436035,4235.256348,4234.102539,4062.564209,4241.025879,4248.461426,4249.358887,4217.436035,4260.641113,4245.128418,4227.820313,4246.794922,4235.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.583518,1649271277.584872,58.000000,0.000000,4228.974121,4230.384766,4228.846191,4229.230957,4059.487061,4239.615234,4242.948730,4248.077148,4219.358887,4261.025879,4236.538574,4218.077148,4246.153809,4227.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.591324,1649271277.592576,59.000000,0.000000,4225.641113,4227.563965,4226.025879,4225.897461,4057.051270,4226.922852,4230.000000,4235.128418,4212.563965,4258.846191,4232.563965,4215.512695,4247.179688,4227.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.599131,1649271277.600480,60.000000,0.000000,4228.333496,4237.179688,4230.897461,4236.410156,4063.974365,4234.615234,4230.512695,4223.974121,4208.077148,4251.153809,4234.358887,4221.282227,4249.230957,4233.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.420628,0.554321,-0.474426,0.539185,0.999039,-0.022950,-0.056153,-27.963684,-91.218430,-6.729228
1649271277.606937,1649271277.608284,61.000000,0.000000,4232.051270,4233.974121,4235.512695,4235.128418,4068.846191,4248.205078,4244.871582,4237.179688,4214.230957,4244.615234,4234.615234,4221.282227,4247.436035,4233.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.614744,1649271277.616088,62.000000,0.000000,4225.512695,4218.077148,4230.256348,4216.666504,4057.820557,4237.692383,4241.282227,4248.461426,4218.846191,4254.871582,4238.205078,4216.666504,4244.615234,4228.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.622550,1649271277.623792,63.000000,0.000000,4222.563965,4225.256348,4225.641113,4220.641113,4050.897461,4232.563965,4228.333496,4233.717773,4224.102539,4266.282227,4242.692383,4215.769043,4248.589844,4227.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.630356,1649271277.631697,64.000000,0.000000,4233.077148,4246.153809,4231.410156,4242.948730,4065.769287,4249.871582,4238.974121,4231.666504,4240.256348,4261.922852,4242.563965,4218.846191,4253.205078,4233.077148,3523.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.420552,0.554260,-0.474426,0.539307,1.010269,-0.031739,-0.060060,-27.215992,-92.713814,-6.729228
1649271277.638163,1649271277.639501,65.000000,0.000000,4234.358887,4250.256348,4235.128418,4248.461426,4078.846191,4257.307617,4255.256348,4246.282227,4246.666504,4259.615234,4240.384766,4220.641113,4247.179688,4235.769043,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.645969,1649271277.647405,66.000000,0.000000,4224.487305,4245.512695,4229.102539,4243.077148,4075.256348,4248.717773,4246.538574,4242.307617,4236.794922,4265.128418,4238.333496,4218.717773,4236.666504,4231.025879,3532.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.653775,1649271277.655209,67.000000,0.000000,4223.974121,4248.974121,4226.282227,4246.410156,4073.718018,4247.307617,4238.974121,4231.410156,4233.205078,4265.384766,4234.871582,4216.794922,4231.282227,4229.102539,3589.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271277.661582,1649271277.663113,68.000000,0.000000,4224.487305,4250.769043,4226.538574,4249.615234,4074.743652,4252.307617,4247.307617,4234.230957,4233.205078,4256.410156,4226.025879,4214.615234,4222.179688,4226.282227,3642.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.420257,0.554260,-0.474548,0.539429,1.006363,-0.019043,-0.064454,-29.159990,-91.218430,-6.729228
