title:Eleccion1, start timestamp:1649271041.213394, stop timestamp:1649271066.407202, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:3230      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649271041.603511,1649271041.612315,25.000000,0.000000,4229.615234,4245.897461,4217.436035,4245.641113,4263.717773,4252.692383,4245.128418,4248.589844,4234.230957,4232.307617,4217.051270,4235.256348,4229.743652,4231.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.611314,1649271041.620120,26.000000,0.000000,4230.641113,4248.077148,4219.615234,4247.563965,4264.743652,4262.948730,4247.948730,4247.692383,4239.102539,4233.589844,4218.077148,4237.692383,4234.743652,4233.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.619116,1649271041.627824,27.000000,0.000000,4230.128418,4247.307617,4222.820313,4246.922852,4266.538574,4266.794922,4247.820313,4249.487305,4233.846191,4230.384766,4221.666504,4243.589844,4233.589844,4234.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.626918,1649271041.635728,28.000000,0.000000,4233.333496,4247.692383,4223.717773,4248.205078,4262.820313,4256.922852,4247.051270,4253.974121,4233.846191,4226.282227,4224.871582,4247.307617,4233.717773,4236.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.642032,-0.369629,-0.587891,-0.324890,1.012223,-0.080568,0.042481,-28.262760,-93.910126,-1.794461
1649271041.634721,1649271041.643533,29.000000,0.000000,4231.538574,4244.743652,4220.384766,4245.769043,4260.512695,4246.922852,4235.512695,4245.384766,4252.692383,4232.307617,4222.948730,4242.820313,4231.153809,4236.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.642523,1649271041.651337,30.000000,0.000000,4215.897461,4234.230957,4211.410156,4233.589844,4263.846191,4241.922852,4217.436035,4219.487305,4246.153809,4218.974121,4211.538574,4229.615234,4216.153809,4225.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.650326,1649271041.659041,31.000000,0.000000,4212.436035,4233.974121,4208.846191,4231.794922,4264.871582,4235.384766,4216.538574,4213.846191,4217.179688,4193.846191,4206.025879,4228.077148,4212.692383,4219.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.658128,1649271041.666946,32.000000,0.000000,4224.743652,4245.384766,4218.846191,4243.333496,4261.025879,4236.025879,4228.846191,4234.743652,4219.102539,4205.256348,4217.436035,4240.256348,4229.102539,4231.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.642175,-0.369690,-0.588135,-0.324097,1.013687,-0.086915,0.025879,-28.561836,-94.358742,-2.093538
1649271041.665930,1649271041.674750,33.000000,0.000000,4222.820313,4243.077148,4219.487305,4240.641113,4258.205078,4240.769043,4234.487305,4240.256348,4237.692383,4224.487305,4220.128418,4241.025879,4232.051270,4234.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.673733,1649271041.682454,34.000000,0.000000,4209.743652,4231.538574,4204.358887,4228.846191,4259.743652,4238.974121,4229.358887,4225.384766,4232.051270,4211.538574,4202.307617,4226.538574,4209.871582,4216.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.681535,1649271041.690258,35.000000,0.000000,4211.666504,4235.897461,4203.589844,4235.000000,4262.307617,4241.025879,4234.230957,4231.153809,4228.205078,4215.256348,4200.641113,4226.538574,4205.128418,4212.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.689337,1649271041.697962,36.000000,0.000000,4219.615234,4247.436035,4218.077148,4245.641113,4259.743652,4249.230957,4249.230957,4254.358887,4242.051270,4243.846191,4219.615234,4238.974121,4226.153809,4227.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.642306,-0.369812,-0.588318,-0.323364,1.011246,-0.075196,0.040528,-27.963684,-94.508278,-2.691691
1649271041.697140,1649271041.705766,37.000000,0.000000,4219.358887,4247.948730,4219.358887,4245.384766,4257.692383,4247.820313,4244.487305,4251.153809,4245.128418,4240.769043,4222.820313,4238.461426,4234.615234,4232.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.704942,1649271041.713471,38.000000,0.000000,4217.051270,4246.410156,4212.563965,4245.256348,4261.538574,4242.692383,4228.846191,4230.769043,4240.384766,4219.358887,4214.230957,4230.641113,4226.794922,4226.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.712744,1649271041.721275,39.000000,0.000000,4216.794922,4248.077148,4212.436035,4244.743652,4262.563965,4240.128418,4229.871582,4230.641113,4242.051270,4223.974121,4216.538574,4230.256348,4227.307617,4220.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.720547,1649271041.728979,40.000000,0.000000,4215.384766,4247.948730,4214.615234,4242.692383,4261.666504,4235.512695,4237.051270,4238.077148,4238.461426,4234.487305,4220.000000,4230.897461,4234.102539,4218.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.642136,-0.370117,-0.588379,-0.323242,0.996597,-0.089845,0.043458,-27.215992,-93.760590,-2.691691
1649271041.728349,1649271041.736783,41.000000,0.000000,4216.153809,4246.666504,4213.717773,4247.820313,4266.282227,4237.307617,4232.820313,4229.871582,4231.794922,4223.205078,4214.615234,4231.025879,4233.589844,4221.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.736152,1649271041.744488,42.000000,0.000000,4221.794922,4250.641113,4217.307617,4251.282227,4266.025879,4248.205078,4231.282227,4233.717773,4241.794922,4226.922852,4220.256348,4238.717773,4235.769043,4231.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.743954,1649271041.752292,43.000000,0.000000,4225.000000,4258.205078,4221.922852,4249.871582,4260.384766,4249.487305,4237.563965,4250.897461,4254.615234,4245.641113,4232.436035,4242.307617,4241.538574,4234.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.751756,1649271041.759996,44.000000,0.000000,4216.538574,4260.769043,4214.871582,4254.102539,4269.743652,4239.358887,4233.717773,4241.666504,4252.948730,4227.179688,4224.487305,4231.153809,4233.974121,4221.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.641792,-0.370605,-0.588379,-0.323364,1.005386,-0.084962,0.030274,-26.019684,-94.508278,-1.644923
1649271041.759559,1649271041.767800,45.000000,0.000000,4213.846191,4261.153809,4211.025879,4259.871582,4279.102539,4237.820313,4226.794922,4226.794922,4249.743652,4202.307617,4213.589844,4228.205078,4223.205078,4217.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.767361,1649271041.775504,46.000000,0.000000,4225.641113,4266.153809,4225.000000,4262.051270,4269.615234,4247.051270,4236.794922,4238.205078,4242.563965,4217.563965,4225.512695,4237.051270,4232.179688,4230.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.775163,1649271041.783309,47.000000,0.000000,4229.230957,4265.641113,4232.948730,4261.538574,4259.102539,4251.410156,4250.000000,4250.769043,4231.025879,4234.743652,4236.666504,4238.717773,4244.615234,4234.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.782966,1649271041.791013,48.000000,0.000000,4223.974121,4260.000000,4226.025879,4260.384766,4268.205078,4247.692383,4243.077148,4248.974121,4226.282227,4236.794922,4230.128418,4234.487305,4236.025879,4228.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.641431,-0.370911,-0.588379,-0.323730,1.015640,-0.079103,0.027344,-28.412298,-94.508278,-1.943999
1649271041.790768,1649271041.798817,49.000000,0.000000,4227.563965,4264.358887,4227.692383,4262.820313,4276.410156,4241.794922,4230.128418,4243.461426,4223.461426,4243.589844,4226.025879,4235.769043,4230.897461,4231.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.798570,1649271041.806521,50.000000,0.000000,4233.077148,4267.692383,4232.563965,4265.128418,4268.205078,4243.461426,4229.615234,4235.384766,4210.256348,4246.666504,4230.641113,4237.563965,4240.769043,4234.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.806373,1649271041.814426,51.000000,0.000000,4224.358887,4255.384766,4221.410156,4254.230957,4267.307617,4243.077148,4228.589844,4227.820313,4198.205078,4238.846191,4229.102539,4233.846191,4238.461426,4227.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.814175,1649271041.822330,52.000000,0.000000,4218.333496,4249.615234,4215.769043,4246.538574,4277.563965,4237.820313,4227.051270,4230.512695,4197.948730,4227.692383,4229.487305,4235.769043,4230.641113,4228.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.641050,-0.370605,-0.588684,-0.324280,1.003922,-0.068360,0.029297,-27.664606,-95.255974,-1.644923
1649271041.821978,1649271041.830134,53.000000,0.000000,4222.051270,4261.922852,4226.666504,4258.205078,4280.512695,4240.897461,4230.128418,4232.436035,4195.512695,4219.743652,4231.410156,4240.769043,4235.897461,4233.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.829780,1649271041.837939,54.000000,0.000000,4221.922852,4264.743652,4227.948730,4261.153809,4276.153809,4247.307617,4231.922852,4231.922852,4190.384766,4230.256348,4222.563965,4235.769043,4234.743652,4229.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.837582,1649271041.845843,55.000000,0.000000,4221.922852,4255.512695,4219.871582,4251.538574,4278.077148,4247.820313,4235.769043,4239.615234,4198.205078,4251.666504,4222.948730,4231.282227,4232.563965,4227.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.845384,1649271041.853647,56.000000,0.000000,4220.897461,4248.589844,4217.436035,4247.179688,4278.077148,4256.538574,4248.461426,4249.743652,4214.487305,4249.615234,4229.102539,4233.205078,4241.538574,4228.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.640881,-0.370544,-0.588806,-0.324463,1.009293,-0.060060,0.028321,-29.010452,-93.611046,-3.289845
1649271041.853187,1649271041.861551,57.000000,0.000000,4216.153809,4245.128418,4218.846191,4244.743652,4276.794922,4265.897461,4253.846191,4254.871582,4216.153809,4235.256348,4228.077148,4233.461426,4240.641113,4225.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.860989,1649271041.869355,58.000000,0.000000,4218.461426,4254.615234,4221.538574,4250.384766,4280.384766,4254.230957,4239.230957,4247.307617,4205.000000,4231.666504,4220.641113,4229.487305,4226.794922,4224.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.868791,1649271041.877160,59.000000,0.000000,4228.974121,4264.358887,4227.436035,4260.512695,4274.487305,4246.922852,4236.666504,4245.641113,4199.230957,4229.102539,4218.205078,4229.871582,4226.922852,4231.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.876594,1649271041.884864,60.000000,0.000000,4234.230957,4254.358887,4233.461426,4256.153809,4268.333496,4248.846191,4247.436035,4259.230957,4207.307617,4233.717773,4230.000000,4242.307617,4247.051270,4237.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.640756,-0.370361,-0.588989,-0.324585,1.002945,-0.070802,0.021485,-27.066454,-94.657814,-3.289845
1649271041.884396,1649271041.892768,61.000000,0.000000,4234.615234,4251.282227,4235.512695,4253.333496,4275.384766,4239.102539,4242.307617,4256.153809,4222.948730,4244.102539,4233.589844,4247.948730,4254.615234,4237.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.892199,1649271041.900572,62.000000,0.000000,4232.436035,4263.846191,4232.307617,4262.563965,4280.897461,4233.205078,4227.436035,4232.563965,4232.436035,4240.384766,4217.820313,4236.025879,4233.846191,4234.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.900001,1649271041.908276,63.000000,0.000000,4228.589844,4259.102539,4228.333496,4258.077148,4275.128418,4240.384766,4227.948730,4225.512695,4233.974121,4228.846191,4215.256348,4232.307617,4217.563965,4230.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.907803,1649271041.916181,64.000000,0.000000,4228.846191,4244.102539,4230.384766,4244.615234,4273.205078,4243.589844,4240.641113,4240.641113,4227.179688,4233.205078,4228.461426,4243.974121,4228.461426,4229.743652,3528.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.640404,-0.370056,-0.589294,-0.325073,1.009293,-0.055177,0.020020,-29.608606,-95.255974,-1.943999
1649271041.915606,1649271041.923985,65.000000,0.000000,4231.410156,4244.871582,4234.358887,4245.384766,4277.692383,4247.307617,4247.436035,4250.128418,4225.512695,4238.589844,4223.077148,4250.000000,4244.102539,4230.769043,3598.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.923408,1649271041.931789,66.000000,0.000000,4234.487305,4251.410156,4235.512695,4252.307617,4280.384766,4251.666504,4245.256348,4245.769043,4230.512695,4233.846191,4217.051270,4246.794922,4242.820313,4234.230957,3533.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.931210,1649271041.939694,67.000000,0.000000,4227.948730,4246.025879,4228.461426,4245.384766,4273.717773,4239.743652,4231.282227,4231.538574,4220.769043,4228.461426,4218.077148,4237.692383,4223.461426,4230.769043,3591.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.939013,1649271041.947598,68.000000,0.000000,4218.846191,4235.256348,4220.641113,4233.846191,4266.025879,4234.487305,4229.743652,4224.871582,4217.948730,4222.820313,4207.563965,4232.563965,4209.615234,4223.077148,3628.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.640211,-0.369995,-0.589172,-0.325745,0.994156,-0.063478,0.021973,-29.010452,-93.910126,-2.841230
1649271041.946815,1649271041.955402,69.000000,0.000000,4227.179688,4239.871582,4231.410156,4239.358887,4274.871582,4247.948730,4247.051270,4235.897461,4253.589844,4228.717773,4219.615234,4245.769043,4223.333496,4231.666504,3592.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.954617,1649271041.963307,70.000000,0.000000,4238.717773,4253.077148,4241.153809,4254.102539,4284.871582,4251.153809,4248.846191,4238.077148,4282.051270,4238.846191,4238.077148,4255.769043,4239.230957,4240.256348,3559.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.962420,1649271041.971111,71.000000,0.000000,4230.897461,4250.769043,4230.000000,4252.436035,4279.615234,4240.641113,4233.717773,4227.692383,4275.769043,4232.436035,4221.794922,4243.974121,4230.641113,4232.820313,3603.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271041.970222,1649271041.979015,72.000000,0.000000,4232.436035,4251.282227,4231.794922,4246.794922,4275.641113,4236.922852,4231.025879,4232.692383,4280.128418,4229.615234,4217.436035,4247.436035,4228.717773,4238.077148,1628.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.640139,-0.369690,-0.589172,-0.326233,1.023453,-0.055665,0.039063,-27.066454,-95.106430,-1.345846
