title:Eleccion1, start timestamp:1649269238.424856, stop timestamp:1649269257.405501, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2428      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649269238.815887,1649269238.869088,102.000000,0.000000,4232.692383,4205.512695,4236.153809,4227.820313,4222.436035,4234.358887,4229.358887,4243.974121,4247.051270,4246.794922,4256.025879,4236.282227,4249.487305,4231.538574,3300.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.823708,1649269238.876914,103.000000,0.000000,4230.384766,4206.794922,4234.102539,4219.230957,4225.384766,4230.641113,4226.410156,4238.974121,4248.717773,4248.333496,4261.025879,4236.410156,4249.615234,4232.179688,3379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.831528,1649269238.884740,104.000000,0.000000,4228.589844,4207.948730,4231.153809,4222.563965,4232.563965,4230.256348,4226.282227,4233.205078,4241.666504,4247.692383,4251.794922,4233.205078,4250.384766,4229.102539,3342.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.169543,-0.664978,0.155396,-0.710571,0.917494,-0.450690,0.063966,-34.842449,-110.807968,-1.345846
1649269238.839349,1649269238.892465,105.000000,0.000000,4228.333496,4208.077148,4231.410156,4228.717773,4226.153809,4232.563965,4227.948730,4237.179688,4242.307617,4247.307617,4250.000000,4228.077148,4249.358887,4227.179688,3307.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.847170,1649269238.900191,106.000000,0.000000,4228.974121,4207.948730,4232.179688,4224.743652,4227.179688,4231.922852,4227.307617,4244.102539,4247.563965,4248.589844,4263.846191,4228.717773,4250.384766,4227.563965,3300.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.854990,1649269238.908017,107.000000,0.000000,4231.025879,4213.974121,4230.512695,4231.153809,4232.436035,4233.077148,4228.717773,4247.692383,4250.128418,4255.000000,4273.461426,4234.871582,4256.922852,4232.436035,3379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.862811,1649269238.915742,108.000000,0.000000,4231.153809,4219.230957,4231.153809,4245.512695,4223.974121,4235.384766,4231.922852,4248.461426,4249.358887,4254.615234,4270.128418,4234.230957,4262.307617,4234.102539,3342.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.169575,-0.664978,0.155640,-0.710510,0.907240,-0.436530,0.062989,-34.244297,-111.705193,-3.439384
1649269238.870632,1649269238.923568,109.000000,0.000000,4230.641113,4216.538574,4236.025879,4247.948730,4225.128418,4235.000000,4227.179688,4242.436035,4246.922852,4247.307617,4269.487305,4229.230957,4260.256348,4233.589844,3307.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.878452,1649269238.931294,110.000000,0.000000,4231.282227,4215.128418,4236.410156,4247.051270,4235.769043,4232.948730,4222.307617,4233.205078,4246.666504,4243.333496,4275.000000,4230.384766,4254.358887,4235.128418,3300.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.886273,1649269238.939019,111.000000,0.000000,4230.769043,4216.025879,4232.563965,4249.230957,4228.589844,4232.051270,4227.307617,4236.410156,4245.769043,4244.230957,4275.256348,4232.051270,4255.128418,4235.512695,3379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.894093,1649269238.946845,112.000000,0.000000,4230.384766,4214.230957,4236.282227,4247.692383,4220.897461,4231.153809,4231.282227,4243.717773,4245.769043,4246.794922,4269.102539,4230.769043,4260.897461,4236.666504,3342.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.169519,-0.664978,0.155701,-0.710510,0.906264,-0.434577,0.056641,-35.291065,-110.807968,-2.841230
1649269238.901914,1649269238.954571,113.000000,0.000000,4232.436035,4216.282227,4243.205078,4250.128418,4227.948730,4230.769043,4228.846191,4239.102539,4247.179688,4247.820313,4267.179688,4234.487305,4260.769043,4245.641113,3307.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.909735,1649269238.962396,114.000000,0.000000,4232.307617,4215.512695,4240.897461,4252.307617,4230.641113,4230.641113,4229.615234,4233.846191,4244.358887,4242.692383,4271.282227,4236.025879,4253.589844,4250.256348,3300.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.917555,1649269238.970122,115.000000,0.000000,4229.487305,4221.794922,4232.948730,4252.179688,4224.871582,4230.897461,4231.538574,4233.077148,4241.666504,4240.000000,4276.538574,4231.794922,4256.153809,4245.256348,3379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.925376,1649269238.977948,116.000000,0.000000,4222.051270,4221.153809,4228.974121,4246.410156,4226.538574,4232.948730,4230.256348,4235.384766,4243.717773,4248.461426,4272.179688,4230.256348,4257.179688,4238.846191,3342.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.169758,-0.664917,0.155701,-0.710510,0.907729,-0.452155,0.053712,-32.300297,-110.508888,-1.196307
1649269238.933196,1649269238.985773,117.000000,0.000000,4209.358887,4194.358887,4226.922852,4233.077148,4227.307617,4233.589844,4230.897461,4240.384766,4243.205078,4247.436035,4252.563965,4225.641113,4231.282227,4222.948730,3307.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.941017,1649269238.993499,118.000000,0.000000,4217.563965,4195.897461,4229.615234,4235.769043,4224.487305,4231.410156,4231.025879,4239.230957,4242.179688,4241.794922,4255.128418,4224.102539,4237.948730,4226.922852,3300.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.948838,1649269239.001325,119.000000,0.000000,4231.538574,4221.025879,4234.230957,4247.563965,4228.205078,4230.128418,4227.179688,4233.974121,4248.205078,4249.230957,4282.051270,4229.615234,4284.871582,4248.077148,3379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.956658,1649269239.009050,120.000000,0.000000,4214.230957,4203.077148,4231.666504,4236.794922,4232.692383,4231.666504,4227.436035,4235.641113,4253.461426,4262.563965,4294.487305,4229.743652,4304.358887,4243.461426,3342.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.170252,-0.664856,0.155701,-0.710449,0.905287,-0.450690,0.059571,-34.692913,-110.209808,-1.943999
1649269238.964479,1649269239.016876,121.000000,0.000000,4196.410156,4164.102539,4228.205078,4216.410156,4228.461426,4231.666504,4230.512695,4237.051270,4250.512695,4262.179688,4290.897461,4226.410156,4303.717773,4228.846191,3307.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.972299,1649269239.024602,122.000000,0.000000,4207.436035,4160.641113,4228.333496,4221.153809,4224.487305,4230.769043,4230.256348,4236.538574,4246.922852,4251.666504,4291.282227,4228.974121,4316.922852,4233.077148,3300.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.980120,1649269239.032427,123.000000,0.000000,4218.589844,4176.922852,4233.077148,4235.769043,4228.205078,4232.820313,4230.769043,4243.461426,4250.512695,4253.333496,4293.205078,4234.615234,4318.333496,4242.692383,3379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269238.987941,1649269239.040253,124.000000,0.000000,4215.384766,4181.153809,4237.436035,4230.256348,4229.358887,4233.974121,4230.256348,4245.641113,4249.487305,4255.256348,4292.051270,4232.051270,4306.538574,4239.615234,3342.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.170196,-0.664856,0.155762,-0.710449,0.897963,-0.432624,0.058106,-32.898453,-111.406120,-2.841230
1649269238.995762,1649269239.047979,125.000000,0.000000,4216.282227,4177.436035,4238.077148,4223.077148,4227.820313,4233.205078,4229.230957,4244.615234,4247.948730,4247.820313,4293.717773,4232.563965,4312.563965,4240.641113,3307.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.003582,1649269239.055804,126.000000,0.000000,4216.153809,4170.000000,4241.538574,4231.666504,4230.128418,4233.846191,4237.948730,4256.025879,4257.436035,4251.794922,4291.666504,4239.358887,4315.000000,4242.179688,3300.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.011403,1649269239.063530,127.000000,0.000000,4214.743652,4170.769043,4245.641113,4234.358887,4231.794922,4236.282227,4248.461426,4264.230957,4259.743652,4264.487305,4284.871582,4240.769043,4306.922852,4238.333496,53.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.019223,1649269239.071356,0.000000,0.000000,4217.436035,4173.333496,4246.922852,4220.769043,4226.153809,4237.948730,4246.794922,4259.743652,4248.974121,4265.000000,4281.025879,4240.256348,4307.692383,4237.436035,2845.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.170084,-0.664856,0.155884,-0.710449,0.905776,-0.449714,0.070314,-33.496605,-110.508888,-1.644923
1649269239.027044,1649269239.079081,1.000000,0.000000,4219.230957,4170.000000,4243.717773,4216.153809,4217.563965,4238.461426,4241.922852,4258.461426,4252.307617,4258.077148,4281.794922,4241.538574,4306.666504,4242.563965,3346.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.034865,1649269239.086907,2.000000,0.000000,4223.333496,4171.538574,4239.102539,4222.563965,4217.692383,4237.436035,4244.743652,4265.256348,4263.589844,4262.051270,4284.487305,4240.769043,4300.897461,4246.282227,3400.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.042685,1649269239.094633,3.000000,0.000000,4228.846191,4171.153809,4235.384766,4220.128418,4221.794922,4236.153809,4243.846191,4268.461426,4261.538574,4265.384766,4282.051270,4231.410156,4295.384766,4236.922852,2946.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.050506,1649269239.102458,4.000000,0.000000,4227.179688,4168.333496,4230.128418,4216.025879,4224.615234,4234.487305,4234.871582,4261.666504,4256.794922,4256.153809,4279.230957,4225.641113,4297.051270,4232.436035,3443.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.169916,-0.664856,0.156067,-0.710449,0.901869,-0.438972,0.054688,-33.945221,-109.761200,-3.439384
1649269239.058326,1649269239.110184,5.000000,0.000000,4220.256348,4169.743652,4222.948730,4217.307617,4227.307617,4231.025879,4231.922852,4251.922852,4255.384766,4247.436035,4278.846191,4226.666504,4297.179688,4231.025879,3186.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.066147,1649269239.118010,6.000000,0.000000,4222.307617,4171.153809,4221.025879,4216.922852,4226.025879,4230.128418,4234.615234,4246.538574,4249.615234,4253.717773,4276.794922,4222.948730,4290.641113,4222.820313,3415.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.073968,1649269239.125735,7.000000,0.000000,4231.282227,4169.487305,4229.102539,4217.436035,4219.871582,4232.948730,4237.051270,4246.666504,4249.230957,4264.487305,4278.077148,4217.307617,4289.230957,4225.769043,3371.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.081788,1649269239.133561,8.000000,0.000000,4231.410156,4168.461426,4230.897461,4218.205078,4217.436035,4234.487305,4240.641113,4247.307617,4252.436035,4262.692383,4278.333496,4218.205078,4292.820313,4232.307617,3903.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.169900,-0.664795,0.156067,-0.710510,0.906264,-0.457527,0.057130,-33.646145,-112.153809,-2.841230
1649269239.089609,1649269239.141287,9.000000,0.000000,4230.128418,4170.256348,4228.077148,4213.846191,4218.589844,4234.358887,4245.128418,4250.256348,4250.897461,4257.436035,4274.871582,4228.717773,4295.512695,4231.538574,3426.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.097429,1649269239.149112,10.000000,0.000000,4234.615234,4169.871582,4229.102539,4206.282227,4214.743652,4234.230957,4247.179688,4250.512695,4247.307617,4253.205078,4273.589844,4233.461426,4294.743652,4231.410156,3296.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.105250,1649269239.156838,11.000000,0.000000,4233.077148,4167.563965,4230.128418,4203.205078,4212.307617,4233.205078,4245.512695,4245.512695,4246.153809,4245.769043,4275.769043,4230.256348,4292.692383,4233.589844,3378.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.113071,1649269239.164664,12.000000,0.000000,4231.410156,4168.461426,4230.769043,4202.051270,4218.077148,4231.922852,4242.820313,4251.410156,4249.358887,4252.436035,4278.077148,4230.769043,4294.358887,4233.717773,3338.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.170010,-0.664673,0.156189,-0.710571,0.911635,-0.443854,0.056641,-33.646145,-111.107040,-2.542153
1649269239.120891,1649269239.172389,13.000000,0.000000,4239.743652,4171.794922,4231.282227,4202.179688,4221.410156,4232.948730,4239.358887,4261.025879,4252.179688,4262.948730,4277.051270,4233.974121,4294.487305,4234.358887,3303.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.128712,1649269239.180215,14.000000,0.000000,4243.461426,4172.692383,4230.000000,4210.769043,4219.615234,4233.974121,4237.436035,4255.641113,4250.769043,4256.153809,4273.077148,4234.743652,4288.461426,4233.974121,3296.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.136533,1649269239.187941,15.000000,0.000000,4234.871582,4168.333496,4228.077148,4212.948730,4219.487305,4233.077148,4238.077148,4246.666504,4247.179688,4244.487305,4264.871582,4231.666504,4279.743652,4230.641113,3378.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.144353,1649269239.195766,16.000000,0.000000,4232.820313,4170.641113,4231.282227,4208.717773,4218.461426,4234.871582,4242.692383,4249.358887,4248.974121,4248.846191,4263.589844,4229.743652,4280.000000,4232.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.169898,-0.664673,0.156311,-0.710571,0.902358,-0.454109,0.062501,-33.347065,-110.359352,-3.887999
1649269239.152174,1649269239.203492,17.000000,0.000000,4247.820313,4184.102539,4237.307617,4215.000000,4220.897461,4239.615234,4246.794922,4257.820313,4258.589844,4258.846191,4271.922852,4234.230957,4290.000000,4245.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.159994,1649269239.211218,18.000000,0.000000,4249.871582,4184.871582,4235.000000,4218.846191,4229.871582,4243.205078,4245.384766,4256.794922,4258.461426,4255.384766,4272.820313,4236.538574,4292.948730,4249.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.167815,1649269239.219043,19.000000,0.000000,4236.153809,4176.794922,4229.102539,4211.922852,4233.333496,4244.615234,4245.384766,4249.102539,4248.333496,4247.563965,4265.769043,4230.641113,4288.205078,4238.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269239.175636,1649269239.226769,20.000000,0.000000,4235.256348,4181.282227,4229.615234,4212.051270,4231.666504,4241.025879,4244.230957,4247.436035,4246.410156,4252.820313,4266.153809,4227.307617,4289.102539,4232.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.170064,-0.664551,0.156372,-0.710632,0.910170,-0.437507,0.061524,-34.991989,-110.508888,-1.943999
