title:Eleccion2, start timestamp:1649269460.789030, stop timestamp:1649269493.534141, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:4185      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649269481.505165,1649269481.505653,7.000000,0.000000,4247.820313,4353.974121,4241.666504,4308.205078,4266.922852,4253.717773,4257.692383,4247.692383,4245.769043,4247.820313,4254.615234,4245.769043,4162.436035,4259.871582,3245.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.512991,1649269481.513579,8.000000,0.000000,4258.205078,4353.333496,4241.538574,4312.051270,4284.615234,4262.563965,4262.820313,4247.948730,4252.307617,4251.794922,4264.743652,4249.871582,4176.282227,4266.666504,4240.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.202084,-0.687927,0.108398,-0.688599,0.913100,-0.449226,0.035157,-31.403067,-110.359352,-5.383383
1649269481.520817,1649269481.521405,9.000000,0.000000,4257.692383,4345.769043,4246.025879,4305.000000,4284.102539,4258.205078,4257.307617,4250.128418,4258.333496,4257.307617,4259.487305,4251.538574,4167.563965,4263.205078,3280.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.528643,1649269481.529330,10.000000,0.000000,4247.436035,4334.615234,4236.410156,4287.563965,4264.487305,4247.692383,4244.871582,4245.769043,4245.769043,4248.974121,4246.666504,4248.205078,4154.871582,4249.358887,3221.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.536470,1649269481.537156,11.000000,0.000000,4242.820313,4323.846191,4226.410156,4278.077148,4260.256348,4245.641113,4244.230957,4241.794922,4236.282227,4242.692383,4242.436035,4242.820313,4152.820313,4241.794922,3268.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.544296,1649269481.545181,12.000000,0.000000,4250.128418,4332.307617,4238.589844,4289.230957,4273.717773,4250.769043,4257.051270,4247.563965,4245.256348,4248.077148,4246.922852,4248.846191,4157.436035,4249.487305,3226.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.201700,-0.687866,0.108337,-0.688782,0.915541,-0.427741,0.023926,-32.748913,-110.957504,-4.486153
1649269481.552122,1649269481.553007,13.000000,0.000000,4260.000000,4344.743652,4251.282227,4301.153809,4276.282227,4257.051270,4264.487305,4256.922852,4251.666504,4249.871582,4249.871582,4261.922852,4166.794922,4258.589844,3218.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.559949,1649269481.560832,14.000000,0.000000,4255.128418,4333.461426,4243.846191,4290.128418,4264.230957,4255.897461,4256.153809,4256.410156,4247.820313,4247.820313,4248.333496,4259.743652,4170.000000,4253.974121,3221.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.567775,1649269481.568658,15.000000,0.000000,4246.794922,4323.846191,4233.461426,4278.461426,4260.769043,4248.077148,4246.410156,4248.077148,4246.666504,4248.205078,4249.230957,4249.615234,4163.717773,4247.563965,3268.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.575601,1649269481.576583,16.000000,0.000000,4244.358887,4327.436035,4231.666504,4280.000000,4267.051270,4247.436035,4250.256348,4246.666504,4246.282227,4250.512695,4247.692383,4248.205078,4158.974121,4245.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.201842,-0.687805,0.108459,-0.688782,0.908217,-0.431159,0.025391,-31.851683,-110.508888,-5.981536
1649269481.583427,1649269481.584409,17.000000,0.000000,4240.128418,4327.820313,4232.948730,4282.692383,4266.282227,4250.769043,4254.615234,4247.692383,4237.179688,4244.487305,4237.692383,4243.205078,4156.538574,4237.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.591254,1649269481.592135,18.000000,0.000000,4232.307617,4323.589844,4231.025879,4281.538574,4263.846191,4247.820313,4250.512695,4243.589844,4228.846191,4233.461426,4229.358887,4232.820313,4147.307617,4225.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.599080,1649269481.599960,19.000000,0.000000,4230.641113,4318.717773,4230.512695,4280.128418,4265.769043,4247.179688,4248.205078,4244.102539,4235.000000,4237.820313,4230.128418,4230.641113,4141.538574,4223.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.606906,1649269481.607886,20.000000,0.000000,4233.205078,4318.205078,4233.333496,4281.538574,4267.307617,4250.000000,4250.256348,4248.974121,4245.000000,4244.230957,4233.717773,4233.589844,4150.256348,4228.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.201843,-0.687866,0.108459,-0.688721,0.909194,-0.426276,0.031250,-33.496605,-110.508888,-4.187076
1649269481.614732,1649269481.615811,21.000000,0.000000,4232.948730,4319.615234,4233.589844,4282.436035,4263.077148,4248.077148,4249.230957,4246.666504,4242.563965,4234.871582,4232.820313,4237.692383,4154.358887,4231.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,50.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,,,,,,,,,,,,
1649269481.622559,1649269481.623637,22.000000,0.000000,4231.282227,4315.128418,4232.307617,4282.436035,4259.871582,4245.512695,4246.794922,4246.153809,4238.205078,4229.871582,4230.256348,4242.051270,4144.487305,4228.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.630385,1649269481.631463,23.000000,0.000000,4228.846191,4309.615234,4233.205078,4280.641113,4267.563965,4246.410156,4249.487305,4250.897461,4244.102539,4236.794922,4226.922852,4238.974121,4141.666504,4222.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.638211,1649269481.639288,24.000000,0.000000,4225.897461,4308.974121,4234.102539,4278.717773,4266.410156,4248.077148,4251.666504,4251.410156,4246.922852,4235.641113,4225.641113,4233.333496,4150.000000,4219.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.201842,-0.687744,0.108459,-0.688843,0.906752,-0.436530,0.031739,-33.347065,-110.359352,-4.635691
1649269481.646037,1649269481.647114,25.000000,0.000000,4225.897461,4306.794922,4232.051270,4277.820313,4251.153809,4246.922852,4249.743652,4246.282227,4242.820313,4229.615234,4229.230957,4232.179688,4153.717773,4221.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.653864,1649269481.654939,26.000000,0.000000,4225.128418,4306.282227,4231.922852,4278.717773,4252.307617,4245.897461,4249.743652,4247.436035,4245.897461,4237.436035,4231.794922,4233.589844,4154.615234,4227.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.661690,1649269481.662865,27.000000,0.000000,4224.743652,4310.256348,4234.487305,4281.025879,4263.717773,4248.077148,4251.153809,4253.589844,4252.820313,4247.436035,4232.179688,4236.794922,4154.358887,4226.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.669516,1649269481.670790,28.000000,0.000000,4228.077148,4309.871582,4235.256348,4282.051270,4261.666504,4249.358887,4251.410156,4252.051270,4250.000000,4246.794922,4231.666504,4237.051270,4153.333496,4225.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.202224,-0.687500,0.108521,-0.688965,0.899428,-0.444343,0.030274,-33.347065,-109.611656,-5.383383
1649269481.677343,1649269481.678616,29.000000,0.000000,4231.410156,4310.641113,4234.358887,4282.948730,4260.641113,4249.102539,4250.256348,4247.179688,4246.025879,4243.333496,4234.615234,4232.179688,4160.897461,4230.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.685169,1649269481.686442,30.000000,0.000000,4230.256348,4314.102539,4234.358887,4281.666504,4266.538574,4249.102539,4250.512695,4247.051270,4247.692383,4246.666504,4241.410156,4235.000000,4167.436035,4234.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.692995,1649269481.694367,31.000000,0.000000,4229.102539,4311.153809,4235.512695,4278.205078,4265.512695,4248.846191,4251.153809,4247.307617,4247.179688,4247.307617,4246.410156,4244.102539,4162.307617,4232.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.700821,1649269481.702293,32.000000,0.000000,4230.384766,4306.153809,4234.615234,4275.897461,4258.461426,4246.794922,4249.487305,4246.025879,4246.922852,4243.589844,4247.051270,4243.589844,4159.230957,4230.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.202125,-0.687378,0.108704,-0.689087,0.917006,-0.434577,0.038087,-32.898453,-109.611656,-5.084306
1649269481.708648,1649269481.710118,33.000000,0.000000,4228.333496,4308.333496,4233.461426,4279.102539,4258.461426,4249.230957,4252.179688,4247.820313,4249.230957,4247.563965,4246.666504,4236.410156,4162.179688,4231.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.716474,1649269481.717944,34.000000,0.000000,4229.871582,4313.461426,4237.820313,4284.487305,4266.794922,4255.000000,4259.487305,4251.282227,4248.974121,4245.256348,4246.410156,4232.692383,4158.717773,4233.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.724300,1649269481.725869,35.000000,0.000000,4233.846191,4311.666504,4239.743652,4282.948730,4276.410156,4254.871582,4260.128418,4251.410156,4251.025879,4242.051270,4242.179688,4236.153809,4153.974121,4234.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.732126,1649269481.733795,36.000000,0.000000,4231.153809,4308.077148,4234.487305,4279.230957,4278.333496,4253.589844,4257.051270,4251.410156,4262.051270,4255.512695,4237.179688,4240.128418,4155.000000,4231.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.201817,-0.687317,0.108887,-0.689209,0.909194,-0.437018,0.023438,-34.094757,-110.060272,-4.635691
1649269481.739953,1649269481.741621,37.000000,0.000000,4231.538574,4309.358887,4233.077148,4280.256348,4273.461426,4258.974121,4262.436035,4253.589844,4267.179688,4261.794922,4235.384766,4238.589844,4156.538574,4231.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.747779,1649269481.749446,38.000000,0.000000,4235.512695,4308.717773,4235.512695,4279.743652,4262.948730,4260.256348,4265.512695,4253.205078,4255.897461,4248.717773,4233.205078,4231.538574,4155.384766,4231.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.755605,1649269481.757172,39.000000,0.000000,4234.743652,4306.282227,4234.743652,4276.410156,4261.153809,4252.307617,4260.641113,4250.897461,4247.436035,4242.948730,4230.512695,4228.205078,4151.922852,4228.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.763432,1649269481.765097,40.000000,0.000000,4232.051270,4308.846191,4234.358887,4278.205078,4275.256348,4248.461426,4260.897461,4249.230957,4251.282227,4249.358887,4232.820313,4231.538574,4156.794922,4227.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.202134,-0.687256,0.109070,-0.689148,0.927749,-0.426764,0.040528,-33.347065,-109.312584,-3.887999
1649269481.771258,1649269481.772923,41.000000,0.000000,4233.205078,4303.974121,4234.358887,4278.461426,4273.589844,4250.000000,4258.205078,4244.615234,4252.051270,4247.692383,4236.025879,4231.666504,4165.512695,4231.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.779084,1649269481.780749,42.000000,0.000000,4234.615234,4297.051270,4232.436035,4272.820313,4261.794922,4247.179688,4250.384766,4241.538574,4247.820313,4245.641113,4234.230957,4232.436035,4165.897461,4234.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.786910,1649269481.788474,43.000000,0.000000,4231.025879,4300.384766,4231.282227,4272.563965,4264.102539,4245.384766,4246.410156,4239.487305,4247.820313,4244.615234,4233.077148,4230.256348,4159.102539,4230.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.794737,1649269481.796400,44.000000,0.000000,4226.666504,4300.256348,4229.743652,4274.743652,4258.589844,4247.436035,4246.666504,4232.692383,4245.641113,4236.922852,4231.538574,4220.641113,4153.846191,4225.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.202343,-0.687317,0.109070,-0.689026,0.920913,-0.433112,0.026368,-32.150761,-110.807968,-4.336614
1649269481.802563,1649269481.804225,45.000000,0.000000,4228.461426,4296.025879,4227.307617,4272.820313,4254.358887,4249.230957,4251.025879,4233.333496,4242.563965,4237.692383,4229.871582,4220.512695,4161.282227,4228.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.810389,1649269481.812051,46.000000,0.000000,4233.589844,4298.589844,4228.461426,4275.769043,4275.000000,4249.230957,4254.487305,4241.153809,4246.666504,4246.410156,4237.051270,4230.769043,4172.307617,4234.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.818215,1649269481.819777,47.000000,0.000000,4233.846191,4301.153809,4227.051270,4281.410156,4282.692383,4248.846191,4249.743652,4238.077148,4248.589844,4248.461426,4245.128418,4232.948730,4172.692383,4232.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.826042,1649269481.827702,48.000000,0.000000,4231.025879,4297.051270,4220.641113,4274.743652,4264.871582,4248.589844,4245.128418,4231.794922,4245.128418,4243.846191,4239.102539,4225.128418,4167.692383,4228.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.202584,-0.687378,0.109009,-0.688904,0.894545,-0.438972,0.035645,-30.206760,-111.406120,-5.383383
1649269481.833868,1649269481.835528,49.000000,0.000000,4231.025879,4294.102539,4217.307617,4264.358887,4259.615234,4250.256348,4249.615234,4234.615234,4245.897461,4241.025879,4231.025879,4220.769043,4169.358887,4230.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.841694,1649269481.843453,50.000000,0.000000,4230.384766,4291.153809,4215.769043,4266.794922,4263.589844,4248.974121,4251.410156,4236.282227,4248.205078,4245.769043,4237.051270,4221.794922,4175.641113,4231.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.849521,1649269481.851279,51.000000,0.000000,4229.871582,4289.358887,4216.666504,4269.358887,4263.461426,4247.820313,4249.230957,4239.102539,4251.538574,4257.948730,4247.820313,4227.179688,4183.589844,4232.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269481.857347,1649269481.859304,52.000000,0.000000,4234.102539,4293.974121,4225.641113,4270.256348,4265.512695,4254.615234,4251.538574,4246.922852,4259.358887,4260.769043,4251.794922,4231.794922,4190.128418,4238.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.202824,-0.687439,0.108948,-0.688782,0.917494,-0.442878,0.026856,-34.692913,-110.209808,-4.187076
