title:Resolver, start timestamp:1649268823.566018, stop timestamp:1649268860.407457, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:4711      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649268841.204542,1649268841.236697,108.000000,0.000000,4250.128418,4277.692383,4247.692383,4238.717773,4252.307617,4247.692383,4236.410156,4235.769043,4256.922852,4266.153809,4265.384766,4248.077148,4232.563965,4264.743652,3533.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.132095,-0.657715,0.191772,-0.716370,0.907240,-0.452644,0.055665,-33.646145,-111.854736,-3.289845
1649268841.212364,1649268841.244523,109.000000,0.000000,4256.410156,4278.077148,4255.128418,4250.512695,4261.922852,4247.563965,4239.487305,4233.974121,4255.769043,4263.846191,4264.102539,4248.974121,4233.461426,4265.512695,3401.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.220186,1649268841.252449,110.000000,0.000000,4260.897461,4278.461426,4259.871582,4248.717773,4261.410156,4247.051270,4241.282227,4229.102539,4246.410156,4261.538574,4262.051270,4248.846191,4237.692383,4262.820313,3446.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.228007,1649268841.260275,111.000000,0.000000,4254.871582,4278.974121,4252.948730,4248.846191,4257.051270,4247.820313,4242.820313,4233.205078,4251.666504,4263.974121,4263.205078,4248.974121,4245.128418,4270.512695,3593.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.235829,1649268841.268201,112.000000,0.000000,4252.820313,4281.410156,4247.820313,4259.615234,4267.307617,4249.487305,4248.974121,4241.025879,4263.205078,4267.051270,4265.000000,4251.410156,4248.461426,4281.666504,3533.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.131756,-0.657898,0.191833,-0.716248,0.907729,-0.451179,0.058106,-33.646145,-112.901505,-3.588922
1649268841.243652,1649268841.276027,113.000000,0.000000,4259.743652,4285.512695,4250.256348,4260.512695,4270.000000,4247.436035,4250.897461,4248.077148,4265.769043,4268.717773,4260.641113,4252.307617,4247.051270,4280.769043,3401.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.251473,1649268841.283952,114.000000,0.000000,4258.589844,4280.512695,4246.794922,4246.282227,4248.589844,4242.563965,4237.563965,4248.205078,4260.641113,4267.307617,4249.743652,4245.769043,4244.102539,4271.794922,3446.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.259295,1649268841.291778,115.000000,0.000000,4254.743652,4279.230957,4246.538574,4244.615234,4243.589844,4244.487305,4234.743652,4247.948730,4262.051270,4267.307617,4250.641113,4247.051270,4247.820313,4277.436035,3593.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.267117,1649268841.299704,116.000000,0.000000,4250.128418,4280.384766,4245.641113,4245.897461,4253.589844,4246.794922,4244.487305,4248.461426,4261.538574,4263.461426,4252.692383,4246.794922,4246.025879,4275.641113,3533.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.132026,-0.657959,0.191895,-0.716125,0.913100,-0.430671,0.054200,-32.748913,-110.209808,-1.943999
1649268841.274939,1649268841.307530,117.000000,0.000000,4244.358887,4269.102539,4236.025879,4236.153809,4244.615234,4241.410156,4238.974121,4239.230957,4248.205078,4251.282227,4239.743652,4234.615234,4230.512695,4255.128418,3401.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.282761,1649268841.315455,118.000000,0.000000,4248.077148,4264.230957,4237.179688,4237.179688,4242.436035,4238.974121,4231.153809,4230.128418,4239.358887,4244.743652,4233.333496,4232.436035,4223.717773,4250.384766,3446.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.290583,1649268841.323281,119.000000,0.000000,4260.512695,4279.615234,4248.717773,4249.615234,4263.205078,4241.794922,4234.871582,4230.512695,4246.410156,4250.000000,4244.743652,4247.692383,4235.000000,4268.333496,3593.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.298405,1649268841.331207,120.000000,0.000000,4277.307617,4294.871582,4258.205078,4255.128418,4268.589844,4241.794922,4237.179688,4233.461426,4253.077148,4252.692383,4253.717773,4260.256348,4248.333496,4286.282227,3533.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.131721,-0.658020,0.191895,-0.716125,0.902846,-0.450202,0.058106,-32.748913,-111.256584,-2.990768
1649268841.306227,1649268841.339033,121.000000,0.000000,4270.641113,4271.025879,4258.974121,4249.102539,4253.205078,4244.358887,4241.666504,4237.692383,4248.077148,4247.179688,4237.307617,4253.205078,4229.358887,4269.871582,3401.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.314049,1649268841.346959,122.000000,0.000000,4251.666504,4247.436035,4255.256348,4248.974121,4256.282227,4247.436035,4250.128418,4242.051270,4246.538574,4247.820313,4225.128418,4243.077148,4209.230957,4248.846191,3446.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.321871,1649268841.354884,123.000000,0.000000,4258.974121,4259.871582,4250.256348,4251.410156,4261.025879,4242.820313,4241.025879,4235.384766,4249.230957,4250.000000,4242.307617,4243.846191,4240.897461,4264.743652,3593.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.329693,1649268841.362710,124.000000,0.000000,4269.743652,4257.051270,4247.692383,4238.589844,4245.897461,4240.769043,4231.922852,4228.589844,4245.769043,4246.922852,4262.051270,4246.794922,4286.666504,4282.051270,3533.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.131594,-0.658081,0.191772,-0.716125,0.913588,-0.444831,0.053712,-34.692913,-109.462120,-2.243076
1649268841.337515,1649268841.370636,125.000000,0.000000,4261.794922,4226.794922,4247.948730,4231.282227,4242.179688,4245.897461,4240.128418,4238.205078,4251.282227,4253.205078,4273.974121,4249.487305,4312.692383,4278.077148,3401.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.345337,1649268841.378462,126.000000,0.000000,4260.384766,4203.205078,4247.820313,4234.102539,4244.743652,4247.820313,4241.025879,4249.615234,4263.077148,4266.922852,4286.538574,4253.333496,4335.641113,4278.974121,3446.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.353159,1649268841.386388,127.000000,0.000000,4264.871582,4195.384766,4249.615234,4226.666504,4241.794922,4244.743652,4232.948730,4249.358887,4260.000000,4267.307617,4284.230957,4253.461426,4344.871582,4280.512695,53.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.360981,1649268841.394213,0.000000,0.000000,4250.641113,4192.692383,4242.692383,4212.820313,4238.846191,4240.128418,4229.871582,4240.000000,4247.051270,4250.128418,4262.179688,4240.256348,4325.897461,4264.615234,2765.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.131044,-0.658142,0.191711,-0.716187,0.894545,-0.440925,0.051759,-33.496605,-110.957504,-4.187076
1649268841.368803,1649268841.402039,1.000000,0.000000,4246.538574,4202.051270,4238.974121,4214.615234,4235.512695,4238.461426,4231.794922,4232.692383,4247.179688,4246.282227,4259.230957,4236.922852,4321.282227,4261.282227,3540.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.376625,1649268841.409965,2.000000,0.000000,4252.692383,4201.922852,4243.077148,4217.179688,4234.358887,4240.641113,4233.077148,4230.256348,4249.102539,4254.743652,4263.461426,4240.769043,4325.769043,4264.615234,3581.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.384447,1649268841.417891,3.000000,0.000000,4247.820313,4196.922852,4245.512695,4214.743652,4243.077148,4242.692383,4234.487305,4227.692383,4242.820313,4250.256348,4252.563965,4234.487305,4311.794922,4256.794922,3291.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.392269,1649268841.425717,4.000000,0.000000,4253.589844,4208.974121,4246.666504,4225.128418,4250.769043,4244.102539,4233.974121,4227.692383,4243.205078,4243.589844,4253.846191,4234.871582,4312.436035,4260.128418,3609.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.131223,-0.658142,0.191589,-0.716187,0.909682,-0.444831,0.058595,-32.748913,-110.209808,-1.943999
1649268841.400091,1649268841.433543,5.000000,0.000000,4263.589844,4208.974121,4247.051270,4228.846191,4252.692383,4245.256348,4231.794922,4230.512695,4248.205078,4249.615234,4265.256348,4243.717773,4323.333496,4266.794922,3419.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.407913,1649268841.441468,6.000000,0.000000,4262.179688,4202.820313,4250.256348,4221.794922,4248.846191,4244.358887,4233.333496,4232.051270,4248.461426,4254.743652,4264.230957,4246.794922,4320.384766,4265.384766,3527.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.415735,1649268841.449394,7.000000,0.000000,4259.743652,4202.051270,4245.512695,4217.948730,4234.743652,4243.974121,4233.205078,4230.384766,4246.794922,4248.974121,4252.436035,4240.256348,4312.948730,4263.205078,3619.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.423556,1649268841.457220,8.000000,0.000000,4261.666504,4206.153809,4236.666504,4220.256348,4237.563965,4245.512695,4233.461426,4233.717773,4247.051270,4247.051270,4246.025879,4233.846191,4312.948730,4265.897461,3644.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.131068,-0.658142,0.191467,-0.716248,0.904799,-0.445808,0.069825,-33.047989,-111.705193,-3.738460
1649268841.431378,1649268841.465146,9.000000,0.000000,4253.974121,4209.358887,4238.974121,4220.384766,4251.025879,4246.153809,4238.461426,4237.563965,4247.820313,4248.974121,4244.743652,4229.358887,4312.179688,4262.563965,3694.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.439201,1649268841.472971,10.000000,0.000000,4245.128418,4204.358887,4244.743652,4216.794922,4247.692383,4246.153809,4244.358887,4236.282227,4245.384766,4248.461426,4243.974121,4226.794922,4309.102539,4252.948730,3427.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.447022,1649268841.480897,11.000000,0.000000,4247.563965,4201.538574,4237.820313,4218.846191,4245.769043,4247.051270,4243.717773,4233.333496,4245.384766,4247.563965,4247.820313,4226.922852,4310.769043,4250.256348,3587.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.454844,1649268841.488723,12.000000,0.000000,4248.974121,4204.871582,4231.410156,4218.974121,4244.230957,4248.077148,4237.179688,4230.512695,4243.589844,4243.333496,4246.282227,4226.666504,4306.666504,4251.666504,3521.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.130756,-0.658142,0.191223,-0.716370,0.897475,-0.432135,0.059571,-33.945221,-109.462120,-4.187076
1649268841.462666,1649268841.496649,13.000000,0.000000,4248.205078,4202.692383,4236.282227,4211.666504,4236.922852,4246.666504,4233.717773,4229.743652,4236.922852,4239.871582,4237.051270,4229.230957,4296.666504,4247.563965,3395.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.470488,1649268841.504475,14.000000,0.000000,4248.589844,4198.461426,4237.563965,4210.641113,4241.922852,4243.974121,4238.846191,4232.051270,4236.025879,4241.538574,4237.307617,4226.794922,4294.102539,4244.615234,3427.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.478310,1649268841.512400,15.000000,0.000000,4247.948730,4211.282227,4239.871582,4225.512695,4253.589844,4245.641113,4246.666504,4234.230957,4244.487305,4246.282227,4245.256348,4225.256348,4302.692383,4253.077148,3587.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.486132,1649268841.520326,16.000000,0.000000,4248.333496,4217.948730,4246.794922,4233.589844,4249.871582,4247.948730,4243.077148,4236.025879,4250.897461,4250.512695,4250.897461,4235.512695,4311.410156,4262.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.130962,-0.658203,0.191101,-0.716309,0.898939,-0.446296,0.058595,-32.449837,-111.406120,-3.289845
1649268841.493954,1649268841.528152,17.000000,0.000000,4254.615234,4208.589844,4247.948730,4223.333496,4241.410156,4246.410156,4233.589844,4239.230957,4249.230957,4252.563965,4257.820313,4246.922852,4311.538574,4262.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.501776,1649268841.535978,18.000000,0.000000,4263.077148,4210.128418,4249.102539,4217.179688,4242.563965,4245.128418,4238.461426,4245.769043,4246.025879,4249.230957,4258.077148,4248.589844,4306.538574,4262.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.509598,1649268841.543904,19.000000,0.000000,4260.256348,4217.692383,4251.153809,4220.128418,4243.077148,4246.922852,4250.256348,4247.948730,4248.333496,4245.897461,4249.487305,4241.538574,4305.641113,4266.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.517420,1649268841.551729,20.000000,0.000000,4250.897461,4212.051270,4249.230957,4221.282227,4238.333496,4250.512695,4247.436035,4241.410156,4247.948730,4250.769043,4248.461426,4234.871582,4305.256348,4261.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.130526,-0.658325,0.190979,-0.716309,0.918471,-0.448249,0.057130,-33.347065,-111.406120,-4.336614
1649268841.525242,1649268841.559655,21.000000,0.000000,4247.692383,4201.410156,4247.307617,4218.205078,4234.871582,4246.282227,4235.000000,4230.384766,4237.563965,4247.051270,4250.128418,4231.794922,4298.461426,4250.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1649268841.533064,1649268841.567481,22.000000,0.000000,4246.794922,4197.307617,4247.563965,4215.897461,4233.717773,4235.897461,4227.436035,4225.897461,4230.384766,4233.077148,4244.102539,4230.769043,4291.922852,4246.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.540886,1649268841.575407,23.000000,0.000000,4244.102539,4197.051270,4245.897461,4216.282227,4228.589844,4235.897461,4231.538574,4229.871582,4237.436035,4233.461426,4243.717773,4228.846191,4290.641113,4246.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268841.548708,1649268841.583233,24.000000,0.000000,4251.025879,4203.077148,4249.615234,4220.897461,4235.897461,4246.410156,4245.641113,4235.897461,4248.717773,4249.358887,4252.563965,4233.974121,4295.769043,4250.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.130704,-0.658325,0.190857,-0.716309,0.899916,-0.444831,0.061036,-33.347065,-111.406120,-3.588922
1649268841.556530,1649268841.591158,25.000000,0.000000,4248.717773,4201.153809,4252.563965,4219.230957,4243.974121,4248.846191,4245.128418,4237.307617,4250.641113,4253.717773,4253.717773,4237.820313,4294.615234,4250.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
