title:Eleccion2, start timestamp:1649282383.758155, stop timestamp:1649282401.926510, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2324      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649282387.770366,1649282387.813052,107.000000,0.000000,4251.794922,4241.538574,4250.641113,4235.512695,4241.538574,4280.256348,4248.333496,4262.692383,4263.461426,4281.153809,4259.358887,4246.025879,4269.230957,4248.589844,3307.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.778187,1649282387.820977,108.000000,0.000000,4241.538574,4229.230957,4241.922852,4223.205078,4262.692383,4279.871582,4245.384766,4254.487305,4248.717773,4276.794922,4250.641113,4237.692383,4274.615234,4241.538574,3560.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,27.000000,0.000000,0.373715,0.520935,-0.464905,0.610596,0.987320,-0.166506,0.013184,-31.403067,-99.443047,1.345846
1649282387.786008,1649282387.828803,109.000000,0.000000,4252.692383,4229.871582,4250.897461,4223.077148,4249.615234,4279.102539,4249.743652,4262.307617,4233.461426,4249.230957,4269.102539,4248.333496,4276.410156,4259.487305,3465.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.793829,1649282387.836728,110.000000,0.000000,4272.820313,4254.358887,4269.743652,4246.538574,4231.282227,4281.025879,4266.538574,4278.717773,4260.384766,4263.077148,4284.230957,4268.589844,4284.358887,4278.846191,3639.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.801650,1649282387.844554,111.000000,0.000000,4263.717773,4256.794922,4262.179688,4251.922852,4226.794922,4281.794922,4268.846191,4273.077148,4273.846191,4271.410156,4258.974121,4254.615234,4281.538574,4266.538574,3307.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.809471,1649282387.852479,112.000000,0.000000,4241.538574,4225.384766,4240.641113,4228.205078,4226.410156,4279.743652,4261.282227,4256.410156,4247.948730,4243.974121,4232.307617,4226.666504,4259.871582,4245.128418,3560.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,28.000000,0.000000,0.373726,0.521179,-0.464783,0.610474,0.995621,-0.170901,0.023926,-29.010452,-99.742119,0.000000
1649282387.817292,1649282387.860405,113.000000,0.000000,4243.589844,4218.717773,4243.461426,4221.538574,4239.230957,4279.743652,4275.384766,4268.846191,4245.641113,4250.641113,4243.077148,4234.615234,4258.077148,4246.410156,3465.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.825113,1649282387.868230,114.000000,0.000000,4249.615234,4237.436035,4248.717773,4228.589844,4255.641113,4280.256348,4288.205078,4289.358887,4266.410156,4273.461426,4263.077148,4249.743652,4268.589844,4253.846191,3639.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.832934,1649282387.876056,115.000000,0.000000,4238.077148,4227.436035,4234.871582,4221.153809,4237.948730,4279.102539,4273.974121,4279.871582,4260.000000,4247.307617,4260.769043,4236.538574,4250.128418,4247.179688,3307.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.840755,1649282387.883982,116.000000,0.000000,4228.205078,4211.025879,4225.769043,4214.102539,4216.153809,4278.974121,4261.282227,4264.102539,4248.461426,4219.615234,4241.666504,4225.384766,4239.358887,4237.948730,3560.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,29.000000,0.000000,0.373726,0.521179,-0.464783,0.610474,0.995621,-0.180667,0.022461,-29.758144,-101.237503,-1.046769
1649282387.848576,1649282387.891807,117.000000,0.000000,4232.307617,4221.666504,4230.897461,4217.179688,4235.256348,4280.384766,4259.871582,4271.153809,4258.077148,4242.948730,4228.205078,4228.846191,4257.051270,4232.820313,3465.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.856398,1649282387.899733,118.000000,0.000000,4243.589844,4232.820313,4240.897461,4223.077148,4253.333496,4281.410156,4251.922852,4281.282227,4269.743652,4275.897461,4243.205078,4233.333496,4266.025879,4239.871582,3639.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.864218,1649282387.907558,119.000000,0.000000,4250.897461,4233.589844,4249.230957,4232.436035,4245.897461,4280.512695,4243.846191,4270.000000,4265.897461,4275.128418,4260.897461,4240.128418,4263.589844,4252.692383,3307.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.872039,1649282387.915284,120.000000,0.000000,4251.794922,4234.871582,4252.820313,4239.102539,4241.666504,4277.692383,4244.102539,4258.461426,4255.128418,4267.563965,4256.922852,4247.179688,4265.256348,4254.871582,3560.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,30.000000,0.000000,0.373717,0.521240,-0.464722,0.610474,0.999527,-0.159182,0.032715,-31.103991,-100.041199,-0.448615
1649282387.879861,1649282387.923110,121.000000,0.000000,4248.974121,4232.563965,4249.102539,4232.307617,4238.974121,4277.307617,4241.922852,4263.461426,4250.769043,4263.205078,4248.077148,4241.282227,4262.436035,4250.384766,3465.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.887682,1649282387.930835,122.000000,0.000000,4247.692383,4237.563965,4246.410156,4229.871582,4237.436035,4281.794922,4241.666504,4258.333496,4246.538574,4248.846191,4244.615234,4230.641113,4260.128418,4248.974121,3639.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.895503,1649282387.938761,123.000000,0.000000,4258.461426,4247.692383,4256.538574,4243.333496,4248.974121,4283.333496,4254.358887,4249.871582,4246.025879,4247.307617,4258.077148,4239.487305,4278.077148,4256.153809,3307.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.903324,1649282387.946586,124.000000,0.000000,4268.846191,4237.692383,4267.820313,4244.487305,4251.794922,4280.256348,4265.897461,4266.538574,4269.102539,4254.743652,4276.794922,4259.358887,4300.256348,4266.410156,3560.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,31.000000,0.000000,0.373618,0.521545,-0.464539,0.610413,1.001968,-0.174807,0.026368,-30.356298,-100.340279,-0.897231
1649282387.911145,1649282387.954512,125.000000,0.000000,4264.615234,4226.922852,4264.615234,4231.538574,4239.743652,4278.717773,4262.051270,4275.384766,4284.487305,4248.974121,4269.871582,4259.358887,4290.897461,4263.974121,3465.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.918966,1649282387.962338,126.000000,0.000000,4261.282227,4234.102539,4260.769043,4230.512695,4240.897461,4279.230957,4255.641113,4271.282227,4270.769043,4255.512695,4262.179688,4250.256348,4261.282227,4255.256348,3639.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.926787,1649282387.970263,127.000000,0.000000,4260.384766,4235.512695,4260.384766,4233.461426,4239.615234,4279.230957,4259.743652,4283.974121,4265.641113,4284.358887,4269.230957,4253.974121,4250.384766,4253.205078,52.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.934608,1649282387.978089,0.000000,0.000000,4248.589844,4226.410156,4249.358887,4226.025879,4227.563965,4279.230957,4265.769043,4287.692383,4269.230957,4278.717773,4253.461426,4246.282227,4255.384766,4243.974121,3567.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,0.000000,0.000000,0.373742,0.521729,-0.464233,0.610413,0.995621,-0.162600,0.028809,-29.907682,-98.844894,0.897231
1649282387.942429,1649282387.986014,1.000000,0.000000,4249.615234,4233.333496,4249.358887,4232.820313,4236.666504,4278.589844,4268.461426,4282.820313,4269.102539,4247.948730,4243.974121,4239.358887,4270.000000,4242.563965,3553.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.950250,1649282387.993940,2.000000,0.000000,4267.051270,4249.487305,4266.025879,4246.666504,4252.820313,4277.948730,4272.179688,4294.487305,4283.846191,4257.436035,4266.794922,4256.922852,4280.769043,4260.769043,3566.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.958071,1649282388.001765,3.000000,0.000000,4268.077148,4248.717773,4266.282227,4239.487305,4247.948730,4277.563965,4276.794922,4292.051270,4287.436035,4272.820313,4264.743652,4262.179688,4267.179688,4262.948730,3566.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.965892,1649282388.009591,4.000000,0.000000,4261.922852,4242.179688,4258.974121,4231.153809,4239.487305,4277.563965,4275.000000,4277.563965,4264.487305,4253.589844,4250.512695,4248.974121,4257.692383,4249.230957,3608.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,1.000000,0.000000,0.373724,0.522156,-0.463928,0.610291,1.003922,-0.185550,0.028321,-30.356298,-100.340279,-0.448615
1649282387.973714,1649282388.017417,5.000000,0.000000,4266.282227,4238.846191,4265.000000,4236.794922,4247.436035,4278.589844,4266.794922,4277.820313,4254.871582,4242.436035,4257.948730,4248.974121,4263.333496,4249.743652,677.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.981535,1649282388.025342,6.000000,0.000000,4262.820313,4229.743652,4261.538574,4235.256348,4251.025879,4280.128418,4260.384766,4258.461426,4244.871582,4245.128418,4245.512695,4246.153809,4252.820313,4251.410156,3638.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282387.989356,1649282388.033268,7.000000,0.000000,4258.589844,4233.461426,4254.871582,4231.282227,4230.256348,4278.974121,4261.794922,4237.179688,4230.384766,4236.025879,4231.538574,4239.615234,4243.077148,4246.025879,3564.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,58.333332,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1649282387.997177,1649282388.041093,8.000000,0.000000,4267.051270,4246.922852,4264.102539,4237.820313,4224.230957,4278.077148,4264.230957,4256.153809,4251.410156,4240.384766,4250.128418,4249.102539,4256.025879,4249.230957,3515.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,2.000000,0.000000,0.373904,0.522278,-0.463806,0.610168,0.997086,-0.184085,0.041505,-30.804913,-100.041199,-0.149538
1649282388.004998,1649282388.049019,9.000000,0.000000,4263.589844,4236.282227,4263.205078,4234.743652,4246.538574,4278.333496,4260.256348,4267.692383,4272.948730,4250.641113,4252.051270,4249.358887,4252.948730,4247.563965,3598.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.012819,1649282388.056844,10.000000,0.000000,4255.897461,4224.615234,4255.512695,4228.717773,4247.692383,4275.256348,4263.974121,4267.179688,4268.333496,4239.358887,4243.589844,4247.051270,4245.384766,4244.487305,3616.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.020640,1649282388.064770,11.000000,0.000000,4262.563965,4233.461426,4261.794922,4232.692383,4226.794922,4273.974121,4263.589844,4275.256348,4261.922852,4238.461426,4254.358887,4257.051270,4256.153809,4251.025879,3289.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.028461,1649282388.072595,12.000000,0.000000,4265.897461,4229.487305,4265.641113,4233.077148,4231.666504,4277.820313,4251.153809,4272.051270,4258.589844,4260.512695,4253.077148,4253.461426,4257.692383,4249.487305,3538.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,3.000000,0.000000,0.374061,0.522217,-0.463989,0.609985,0.994644,-0.180667,0.032227,-30.954453,-99.742119,-1.345846
1649282388.036282,1649282388.080521,13.000000,0.000000,4261.666504,4219.615234,4261.666504,4229.487305,4238.461426,4279.102539,4252.692383,4267.179688,4258.077148,4262.179688,4249.871582,4249.615234,4256.282227,4245.000000,3444.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.044103,1649282388.088347,14.000000,0.000000,4264.871582,4233.077148,4265.384766,4233.333496,4229.230957,4276.410156,4271.666504,4277.179688,4268.461426,4250.897461,4269.358887,4266.153809,4266.538574,4255.384766,3616.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.051924,1649282388.096072,15.000000,0.000000,4255.000000,4237.051270,4255.512695,4227.436035,4236.153809,4277.436035,4268.717773,4267.179688,4258.717773,4251.153809,4256.666504,4255.256348,4260.384766,4251.922852,3289.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.059745,1649282388.103898,16.000000,0.000000,4240.897461,4227.563965,4241.410156,4219.230957,4237.692383,4279.487305,4248.461426,4240.256348,4228.077148,4243.846191,4227.692383,4225.641113,4241.666504,4234.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,4.000000,0.000000,0.374279,0.522217,-0.464294,0.609619,1.001480,-0.182132,0.017578,-29.309528,-100.938431,0.598154
1649282388.067567,1649282388.111624,17.000000,0.000000,4265.769043,4239.230957,4265.769043,4239.615234,4229.487305,4280.000000,4257.436035,4246.538574,4233.846191,4246.410156,4254.102539,4246.410156,4260.000000,4254.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.075387,1649282388.119449,18.000000,0.000000,4285.256348,4246.794922,4283.333496,4249.358887,4248.205078,4273.717773,4273.974121,4266.282227,4259.743652,4257.692383,4280.000000,4273.205078,4284.615234,4277.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.083208,1649282388.127175,19.000000,0.000000,4263.589844,4232.051270,4261.282227,4233.589844,4261.153809,4269.358887,4270.641113,4265.512695,4264.871582,4240.000000,4258.333496,4254.102539,4269.871582,4263.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.091030,1649282388.135100,20.000000,0.000000,4241.538574,4220.512695,4240.256348,4227.179688,4235.256348,4274.487305,4262.179688,4250.769043,4251.794922,4221.153809,4238.846191,4232.179688,4248.205078,4242.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,5.000000,0.000000,0.374676,0.522217,-0.464294,0.609375,1.001480,-0.174807,0.025879,-29.758144,-99.742119,-1.046769
1649282388.098851,1649282388.142926,21.000000,0.000000,4235.512695,4221.282227,4235.256348,4226.410156,4229.871582,4275.384766,4252.436035,4234.230957,4231.282227,4236.538574,4233.974121,4226.282227,4236.666504,4230.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.106672,1649282388.150852,22.000000,0.000000,4233.846191,4221.538574,4234.102539,4219.743652,4253.589844,4272.179688,4244.871582,4234.358887,4225.641113,4259.358887,4225.769043,4224.230957,4230.512695,4225.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.114493,1649282388.158677,23.000000,0.000000,4244.230957,4225.897461,4245.128418,4222.436035,4251.410156,4275.256348,4256.538574,4259.102539,4247.307617,4264.871582,4235.512695,4240.000000,4250.000000,4240.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282388.122314,1649282388.166603,24.000000,0.000000,4256.538574,4235.256348,4257.179688,4235.512695,4239.871582,4277.820313,4270.512695,4269.487305,4256.794922,4244.230957,4256.410156,4256.282227,4274.743652,4253.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,6.000000,0.000000,0.374606,0.522339,-0.464294,0.609314,0.987808,-0.169924,0.025391,-31.403067,-100.190735,0.299077
